1.9717452825477517,0.0,43846.28988475003,5411.129454120295,49257.41933887103
2.0551623498318925,0.0,45369.224211274646,47999.04005790013,93368.26426917478
2.220007276115931,0.0,62719.56501065311,43027.8102730026,105747.37528365524
2.2263513393574916,0.0,53540.33138339431,-17089.397046912927,36450.934336481616
2.1992575050999625,0.0,56599.241847736994,-46148.0232599352,10451.218587801559
2.1681584269854692,0.0,43247.20202538883,33875.30630990374,77122.5083352928
1.9570198985225171,0.0,58002.7938925568,-70424.8557341958,-12422.061841638992
2.2432980322272416,0.0,51675.4585433139,-22131.51273595635,29543.94580735732
2.2525573377212815,0.0,52662.744206946576,39175.625230535865,91838.36943748267
2.0100748630818996,0.0,49430.55370785715,8266.584624438081,57697.138332295
2.0022180428904837,0.0,47970.367655001115,-20757.856011512922,27212.511643487494
2.248630498682657,0.0,46307.029996622354,49742.31900906423,96049.34900568565
2.1287964789051514,0.0,66017.96812352818,76946.03154932382,142963.999672852
2.2682442511110383,0.0,55437.82465406344,60053.65577623574,115491.48043029895
2.142009981520073,0.0,47111.90315149934,3602.2617612171452,50714.16491271672
2.240584658019946,0.0,53155.30064392183,43389.60333211091,96544.90397603181
2.047154666259368,0.0,51466.811219441704,65193.092828088906,116659.90404753061
2.214187041637337,0.0,60728.23020786769,-6309.589826915646,54418.64038095181
2.1091812692474354,0.0,50392.16776340618,-33575.87931681122,16816.288446594728
2.215411340790162,0.0,47828.10605737567,-23832.959655755665,23995.146401620004
2.1194820727145514,0.0,43635.83234045468,15352.257225313224,58988.08956576744
2.1207112669382955,0.0,50237.19581476925,125745.73726444924,175982.93307921803
2.0846045359249845,0.0,48243.4169009882,-15047.404738226207,33196.01216276223
2.2121539190960267,0.0,52325.48029833613,39317.50087290234,91642.98117123777
2.157053261066576,0.0,55301.10522301565,11680.703195863403,66981.80841887882
2.0646544309608585,0.0,50975.971088943304,22942.815521059325,73918.78661000286
2.2101646011158125,0.0,68000.91385793872,-13383.192174745258,54617.721683193464
2.059473547770921,0.0,45332.67553347163,15237.166319015436,60569.84185248683
2.1434597625661143,0.0,33664.88181956229,80861.7808450791,114526.66266464116
2.1952851667513538,0.0,51535.950784965884,55208.50995014957,106744.46073511499
2.0844990599247186,0.0,50134.73728107731,-74233.28451884259,-24098.547237765044
2.147674359575879,0.0,55482.87927237805,36435.5554811717,91918.43475354975
2.131283593186816,0.0,70749.33261708543,-2136.4264657692984,68612.90615131636
2.315130450968016,0.0,44567.320253472775,107709.54859863687,152276.86885211058
2.175200492540881,0.0,43242.16651611356,-5999.671701482963,37242.494814630365
1.998176024238174,0.0,63895.13427038398,86000.92512954422,149896.05939992866
2.3437829947280058,0.0,43512.35835795826,69270.47505824245,112782.83341620071
1.9522102717845797,0.0,57614.20227224985,-45545.02402534429,12069.178246905562
2.223951588319,0.0,55293.205599283334,-3268.526616417337,52024.678982865764
2.1696546595127937,0.0,56790.772989961784,87946.92011460685,144737.69310456864
2.316173860716554,0.0,44422.108555692714,41867.468476068694,86289.57703176141
2.1182652785307026,0.0,48433.04965955345,-15507.134631732246,32925.91502782167
2.1146459726087876,0.0,49520.37804634636,4656.6619351923,54177.03998153866
2.289623778477021,0.0,45329.00576456962,19994.72673312598,65323.732497695135
2.07587369900234,0.0,55641.04898205912,-38158.11031058314,17482.938671475742
2.167811224816389,0.0,65209.393943729345,108333.53957281914,173542.93351654848
2.124676866243101,0.0,41898.18250026647,25319.886329727946,67218.06882999465
2.0471546378464134,0.0,60503.217369901016,65117.89218488685,125621.10955478833
2.055302194321629,0.0,54382.35540558933,-77144.62932006922,-22762.273914479883
2.111537510925455,0.0,39157.83520063036,-31612.82788734138,7545.007313288748
2.261424391157357,0.0,45166.46039490681,-45516.25065633096,-349.7902614241466
2.061429134711659,0.0,42673.98225073051,25978.259802320506,68652.24205305148
2.212208011045317,0.0,45232.16575171123,32135.78130988311,77367.94706159388
1.928319217130427,0.0,57907.63549046591,-61772.91671204544,-3865.2812215795275
2.209238716140497,0.0,62548.125547064934,-20158.1268481554,42389.99869890907
2.03407819529848,0.0,50991.70883517084,-34844.023371106014,16147.68546406459
2.0620931417249984,0.0,50223.97015634901,-36746.002711986424,13477.967444362352
2.1506000269368784,0.0,55489.88009121013,-46359.44106784742,9130.439023362473
2.1084825980056627,0.0,48467.37474684045,6664.922093871981,55132.29684071266
1.9762825509734354,0.0,45092.28348562471,-14685.348375947447,30406.935109677957
2.3684777835981445,0.0,60171.080983195454,105778.61175808124,165949.6927412767
2.090168292124619,0.0,47868.11288386979,5479.20879185386,53347.32167572412
2.061215191978096,0.0,47199.71586341155,-3736.4283129633404,43463.28755044867
2.322207249191124,0.0,60467.30074606696,105218.11321284389,165685.4139589104
2.271590296211063,0.0,51905.77341619809,82651.98212045664,134557.7555366545
2.053565694370165,0.0,51510.661813206505,-37261.82425752864,14248.837555677863
2.2155409560842387,0.0,58216.593171030516,105699.32091117161,163915.91408220236
2.230103013472131,0.0,49465.933923598146,-16236.309979187557,33229.623944410356
2.0541170405440767,0.0,49388.37724957522,13946.78209649399,63335.159346069675
2.221521107577386,0.0,58038.82141015213,52320.177953791106,110358.9993639423
2.208947558531362,0.0,49917.848073758185,18705.10542976344,68622.95350352162
2.228179060648628,0.0,58069.53602886014,8180.818764262833,66250.35479312274
2.10023018593192,0.0,51391.776600503596,37101.188130621566,88492.96473112493
2.0108990930354063,0.0,53080.374854072696,20169.845228546532,73250.22008261946
2.0952818752291646,0.0,53007.1165368089,14107.613459106535,67114.7299959152
2.12405969281725,0.0,52452.88950889697,-59963.69291296252,-7510.803404066013
1.9638464190520253,0.0,41481.926268656505,-38587.03643887723,2894.889829779044
2.2239451679286253,0.0,37528.591195574496,40295.698043982964,77824.289239557
1.9902559257782628,0.0,52839.939165287185,-40123.05667562573,12716.882489660988
2.2763149504756073,0.0,50495.96637833677,20535.384948591236,71031.35132692754
1.871529969360579,0.0,52936.585256836144,3842.4251593379304,56779.010416174075
2.0730947689784074,0.0,51571.80619354057,32325.79311314947,83897.59930669004
2.131397997574974,0.0,41245.59548800276,29148.7230826281,70394.31857063109
2.050702764425271,0.0,43297.235679415986,-56444.35554214055,-13147.119862725027
2.1676500519758717,0.0,45259.94302773895,21937.189617838012,67197.13264557743
2.191359850222916,0.0,59188.35568658123,-14569.640012636082,44618.715673945146
2.2683659579547544,0.0,49905.74256102671,26736.70865285187,76642.45121387905
2.0030438428026174,0.0,48349.569061414804,-140967.56543442234,-92617.996373008
2.191960045473083,0.0,56344.58140112506,-12545.607993316371,43798.97340780846
2.2115176069615914,0.0,49968.78142778715,27457.18635087204,77425.96777865943
2.128201584109899,0.0,41459.55021159747,-74958.47938426374,-33498.92917266628
2.1405764698752208,0.0,40917.93227144983,17179.882805456873,58097.81507690647
2.2169130980853433,0.0,38695.50452625728,-13154.997039853362,25540.507486404153
2.248716672000751,0.0,28456.45819176524,3667.5928680489305,32124.051059814403
2.1392568360814193,0.0,46443.568194529274,-28159.401041147998,18284.16715338081
2.077433751641689,0.0,45270.263950895285,24646.2236198741,69916.48757076915
2.03742367123837,0.0,48914.83792579966,-23341.299671942834,25573.538253857056
2.2025410383469706,0.0,41301.01285014278,13887.121717562666,55188.134567705216
1.9875444444529258,0.0,56277.57796904817,-1183.3518043758813,55094.226164672524
2.170884660540174,0.0,44516.56191933621,23308.959605691023,67825.52152502676
2.195720076334028,0.0,51611.812113526044,24277.321117890533,75889.13323141681
2.0790665737358838,0.0,47516.92587049049,16175.32293719449,63692.24880768522
1.989329059253968,0.0,46896.501851109555,-14168.036310298368,32728.465540811652
2.234054358157703,0.0,45661.27168151899,50538.099638895364,96199.37132041459
2.177513023797224,0.0,48029.13118975796,121059.67211260786,169088.80330236582
2.1177560677993377,0.0,55951.80891484348,37348.53147210996,93300.3403869539
2.064417395992301,0.0,40207.91947833146,-10873.718282478163,29334.201195853297
1.9523799632968895,0.0,61856.94075437146,-90784.77526469575,-28927.834510324523
2.242712374915392,0.0,43607.2484120084,-11180.91427572025,32426.334136288147
2.137508270002625,0.0,34317.05553428992,89038.412976644,123355.46851093392
2.0706839762336444,0.0,46177.55733705289,-1241.8690620604903,44935.688274992164
2.1432488200749398,0.0,45718.437765042996,6293.57043298264,52012.0081980261
2.1743549024644993,0.0,59327.50372120761,55751.37306205882,115078.87678326643
2.1406298418863527,0.0,43519.22376834438,-33883.867736586835,9635.35603175778
2.062340177568558,0.0,44519.758223956684,-64508.810802641325,-19989.05257868464
2.111516396229158,0.0,48610.4306236268,77147.11674554134,125757.54736916837
2.1902362130947917,0.0,49077.67395760142,76422.96266334783,125500.63662094926
2.1928608017422824,0.0,48578.13415904064,41017.47660892364,89595.61076796381
2.159640495886878,0.0,47236.02311542048,-42147.01289141225,5089.010224007536
2.153587650214058,0.0,35211.09839543374,35876.58383570239,71087.68223113636
1.8580363906614403,0.0,43747.76601060713,-54623.8558863583,-10876.08987575071
2.140725517316629,0.0,56911.85267617321,35190.78461119626,92102.63728736946
2.2388634371427965,0.0,37334.119022813626,76788.38205494545,114122.50107775861
2.18676806007182,0.0,52804.123880301835,6645.549755899701,59449.673636200605
2.1833303343748116,0.0,65045.71407909226,-51367.304489339935,13678.409589752555
2.213188498362328,0.0,66337.4284756598,59394.88510967605,125732.31358533539
1.9925336520699262,0.0,47151.504503549775,5441.422053090064,52592.92655663984
2.1741764052913504,0.0,54745.73943268787,4280.52040654514,59026.259839232545
2.2190848391632456,0.0,54039.37205793802,85258.51974956412,139297.89180750307
2.1147601525692177,0.0,56637.438299031695,-4947.647449665936,51689.790849366225
2.103758249522655,0.0,47841.08662183327,34523.27348277881,82364.36010461207
2.2639499046739884,0.0,60029.36160785612,6601.357052224921,66630.7186600815
2.1352606011073103,0.0,54088.27600030275,10851.151244193781,64939.427244496765
2.2214987184391997,0.0,55511.927237491356,91304.13950132974,146816.0667388204
2.1638369295645687,0.0,44074.17328362842,6583.5568486393895,50657.73013226804
1.9797238053587058,0.0,43379.51334778592,13465.188050905243,56844.70139869093
2.364613631987222,0.0,51417.274858083576,-423.1983968913555,50994.07646119199
2.118903902186579,0.0,55191.12542100181,41841.88495340315,97033.01037440472
2.16424775038841,0.0,41261.09810892097,5535.543196036015,46796.64130495698
2.1653818124747666,0.0,57615.25430730381,11336.021113683004,68951.27542098705
2.2262287466414876,0.0,50529.649776515085,45759.680401532445,96289.330178048
2.2000795557248285,0.0,44525.16656201822,22824.12107396708,67349.28763598506
1.937989887500951,0.0,57084.012853580294,-1440.4344890695065,55643.57836451125
2.112206574284983,0.0,57008.36340138223,-50028.108811843675,6980.254589538788
2.3046933802662672,0.0,58637.203919716645,63555.78051681351,122192.98443653062
2.21293576491359,0.0,61121.9751384235,88444.65863195295,149566.63377037644
2.159722892277578,0.0,50408.406098722015,117873.98296048166,168282.3890592032
2.378261305629623,0.0,44118.75343236304,-4682.000785798766,39436.75264656381
2.1197690226388657,0.0,56339.581185605144,46046.01572784269,102385.5969134476
2.014096719771982,0.0,34723.68338598986,11039.286491215462,45762.96987720509
2.1517980694592267,0.0,54586.00713871233,10682.117740794783,65268.124879507115
1.9560350733857623,0.0,47991.312648502644,-68242.79554750584,-20251.482899002964
2.0757948611533514,0.0,55498.4507016507,22974.957755324198,78473.4084569756
2.2355054889811155,0.0,53367.98097148235,-24273.05243555503,29094.928535927786
2.3763773723730695,0.0,35853.421583446674,61792.293087250786,97645.71467069746
2.144033187869735,0.0,48855.483500789385,-37945.53798159794,10909.945519191446
2.0467530757266506,0.0,47067.1078268243,-17598.65680865827,29468.45101816603
2.2425571775447635,0.0,42336.09493071865,-15032.780557355145,27303.314373363275
2.179108697460586,0.0,51518.5002823011,4401.14399373089,55919.64427603176
2.1215371735881834,0.0,57360.88066305453,-12937.481948244618,44423.398714809446
2.1586059539808824,0.0,46844.346450259676,39735.688540347386,86580.0349906073
2.0525177256447886,0.0,49254.001346012345,2256.0385731281713,51510.03991914075
2.2109341560054645,0.0,54836.80178375612,-5394.5007590551395,49442.30102470028
2.2964413823245673,0.0,42009.78864920745,83411.70982568059,125421.49847488827
2.256029019278502,0.0,42119.62940265471,9090.825087758945,51210.45449041342
2.249878374526351,0.0,51489.890946906526,88605.84846910555,140095.73941601184
2.1345199603300555,0.0,54447.981145813596,23324.544565416407,77772.52571123047
2.268649465616621,0.0,47791.87057331717,-29635.116975744022,18156.75359757291
2.3110033877900253,0.0,58068.626682954375,80008.8712664633,138077.4979494179
2.1258515632799373,0.0,55266.229183923686,-38951.11405860563,16315.115125317825
2.1370801673300757,0.0,48508.509554385906,36814.094650643645,85322.60420503025
2.1821268392943374,0.0,51906.53246969078,61455.443552755285,113361.97602244653
2.2745398990908527,0.0,54149.4473603419,86735.03318162961,140884.48054197128
2.0804228127181807,0.0,53105.40667141299,28361.22051369911,81466.62718511233
2.290452888552418,0.0,45021.35687590949,120179.61392342858,165200.97079933784
2.2021682314494377,0.0,42679.79159414256,31917.625575296348,74597.41716943891
2.2326544585927897,0.0,56807.22049522633,96664.02572828019,153471.24622350652
2.165242349286698,0.0,48010.979513182305,39363.18492031237,87374.16443349514
2.1515875937750497,0.0,48894.88946667034,-11647.5555105838,37247.33395608701
2.18288359892646,0.0,52053.97873581061,57917.7442460719,109971.72298188251
2.0910411791066834,0.0,44765.77955426625,-6236.02825933788,38529.75129492814
2.1770837719420615,0.0,43599.61841243738,104294.38632118888,147894.00473362603
2.098739949934542,0.0,59285.50612964132,61825.67855980084,121111.18468944216
2.1450256117682915,0.0,57003.37430101563,30611.688799642958,87615.06310065929
2.0751217503405965,0.0,65639.99713811884,-19507.122477839468,46132.874660279136
2.097527029349549,0.0,50313.714953575516,-26407.86360559729,23905.85134797846
2.189299540216161,0.0,38077.49219841324,-6068.155414152658,32009.336784260813
2.134328625692575,0.0,51902.55435470119,9898.616766415536,61801.17112111673
2.1450668745608197,0.0,50622.40487829107,-44856.98703452246,5765.417843768606
2.173467661582586,0.0,47730.528852895135,-44043.26685396419,3687.261998930713
2.179154906544227,0.0,57919.88911601389,24736.297904014587,82656.18702002894
2.200216993966554,0.0,55146.87504710723,12426.122224282008,67572.9972713897
2.2069533165925748,0.0,56777.38270160812,43899.229317831574,100676.61201944016
2.2565723877931876,0.0,54575.57284100982,-24783.589509885293,29791.983331124065
2.139274459430118,0.0,40876.69525669026,48918.20420774305,89794.89946443285
2.275765719797882,0.0,47073.7391537549,8174.597258361988,55248.33641211712
2.1667472696313888,0.0,56215.48931532074,89008.6105011371,145224.09981645737
2.2069653426019094,0.0,49507.9486957083,-36922.887980361935,12585.060715346597
2.1872336421801544,0.0,40434.56299447967,27075.438226942904,67510.00122142257
2.271821322391208,0.0,40776.26881175791,2148.765250937082,42925.03406269546
2.0596931569316324,0.0,26579.37055128184,84454.27452645218,111033.64507773449
2.1839204899429943,0.0,50332.2240862865,-1971.2243267472368,48360.99975953973
2.181355737438001,0.0,54423.88067504158,35771.28950789524,90195.17018293729
2.2462586448531527,0.0,45489.65996363503,77553.25927774305,123042.91924137762
2.209401645620868,0.0,62828.63084046682,118740.89393017907,181569.5247706466
2.282364222496316,0.0,39218.95416062651,91689.41568985791,130908.36985048442
2.3058953087787866,0.0,39410.14068185631,73369.42345518246,112779.5641370397
2.3763930894657657,0.0,45728.94255541498,28448.733941965736,74177.67649738071
2.1007275577207363,0.0,62770.66753994161,55775.17127486877,118545.83881481015
2.103573376755171,0.0,48975.91317811189,-18330.30069367378,30645.612484438578
2.178685425521776,0.0,62196.24626784166,27167.735592357814,89363.98186019924
2.251779841424305,0.0,49756.978063048795,23442.878106879536,73199.8561699288
2.165714778677364,0.0,45662.563436547294,24115.74085801374,69778.30429456127
2.1665169240063,0.0,50551.58800779469,-44536.40181590873,6015.186191885732
2.0532646326427075,0.0,56074.531459333375,-11294.003728672396,44780.52773066028
2.191015372825484,0.0,54554.38245275151,88718.84095180314,143273.22340455372
2.1867147089191294,0.0,52457.563057234045,115859.13416526094,168316.697222495
2.220833909836724,0.0,58554.90967850201,32650.740269986913,91205.64994848892
2.2901158673193365,0.0,57117.64508463838,77829.98784743552,134947.63293207344
2.1812150952459426,0.0,48150.57519543823,-7339.391856052913,40811.18333938555
2.265727470234574,0.0,54322.16228138935,-59103.28038435872,-4781.118102969602
2.19846635918204,0.0,43922.69989726343,95761.76346912375,139684.46336638718
2.1718256000615512,0.0,40331.1687777841,-58666.16802509432,-18334.999247309985
2.1071511955418307,0.0,40231.17727212212,16698.125152792316,56929.30242491467
2.273775106914448,0.0,46384.46934135258,10784.846508019837,57169.315849372884
2.0276628218803907,0.0,47129.348144762684,8923.894106660737,56053.24225142342
1.8881713813060483,0.0,51529.996314013144,-30588.90330312401,20941.093010889366
2.3101304225468327,0.0,58385.56804500474,28847.37978508533,87232.94783009007
2.1050548743895354,0.0,45945.29470008961,-88954.27511917264,-43008.980419083266
1.994247327510173,0.0,32008.43124726042,23536.710527101066,55545.14177436195
1.9432316573736215,0.0,43607.705150381196,-47483.99729554332,-3876.2921451621223
2.192730315950721,0.0,47615.48477652017,71349.56800374854,118965.05278026895
2.0763147026078816,0.0,62503.04493409139,61580.04344120924,124083.08837530017
2.122419914498605,0.0,55095.19333513593,1665.656583942473,56760.849919078406
2.1530037680645804,0.0,41884.01881201379,7589.133129018359,49473.151941032615
2.1311305616875704,0.0,54521.70689598494,-22839.659858650062,31682.047037335113
2.1889053956058695,0.0,36527.6512125202,23570.080536723603,60097.7317492438
2.1626917891022632,0.0,62498.86413514684,8597.562804323621,71096.4269394707
2.106370407944653,0.0,39996.9366740447,-16786.813375059748,23210.12329898565
2.1636522947729473,0.0,46064.68073767773,24197.426921516424,70262.10765919439
2.076921333718623,0.0,49211.95738860802,-38120.46931258356,11091.488076024689
2.127983565988975,0.0,40184.14529143437,-7904.801252686186,32279.34403874795
2.0278704648798658,0.0,50855.3501008146,4323.26542368182,55178.61552449688
2.131741024599492,0.0,52141.338411373086,57495.04804052226,109636.38645189558
2.0172470792840667,0.0,50177.65834367112,-47967.761578053,2209.896765618818
2.222100196655093,0.0,39584.447235009866,14841.566007568967,54426.01324257837
2.1817945644742784,0.0,38644.39159421413,48496.71046631527,87141.10206052917
2.142017372504805,0.0,70407.94934438402,-1232.3345724232495,69175.61477196077
1.9602832799076277,0.0,56134.95490521542,-103108.40914128884,-46973.454236073885
2.1400719500133123,0.0,47258.20887964289,21534.630728424992,68792.83960806835
2.1588492631240856,0.0,46567.24493363919,-53439.69002439501,-6872.445090756752
2.0526633465109545,0.0,39669.8044411561,-7605.842684723437,32063.96175643266
2.008174809847173,0.0,40777.50678926543,37067.27233489603,77844.77912416146
2.0815926126056987,0.0,50621.38486981136,43396.146982499165,94017.53185231076
2.17411270528669,0.0,55694.68150227261,70698.35315769934,126393.03465997195
2.3488399546749372,0.0,56354.66707304213,62660.04691078793,119014.71398383006
2.2386525528046723,0.0,44735.15061596851,54687.660826154985,99422.81144212442
2.143484877172698,0.0,39408.58082046453,98806.76157596055,138215.34239642555
1.9927089250635552,0.0,51247.63204639242,-15920.723766247975,35326.90828014491
2.1624585192271577,0.0,40666.51117224526,-51107.54968377529,-10441.038511529565
2.18378847759238,0.0,56606.33940205071,95563.55995337991,152169.89935543155
2.2897876800838874,0.0,49586.129780315794,50743.69900887646,100329.82878919225
2.2335221262426024,0.0,37891.87701693759,-15117.805243737996,22774.071773199597
2.06509359947862,0.0,42821.207972800126,37520.4128306678,80341.62080346793
2.109008819460893,0.0,40876.15016805427,-5990.304981693625,34885.845186360646
2.34164191535296,0.0,53303.72055160371,-14638.449686058797,38665.27086554561
2.0279643212017437,0.0,54768.308100916445,-10061.379359187791,44706.928741728654
2.056732012701527,0.0,53557.38997868146,-94881.73642679257,-41324.34644811065
2.137400385353963,0.0,60123.692153756274,21959.6166434451,82083.30879720091
2.1487081643307073,0.0,57545.079837615835,-11773.904879858019,45771.17495775805
2.095767169943736,0.0,66088.73466879223,46856.885305987205,112945.6199747792
2.031322624742234,0.0,55200.83369174297,39540.39754893747,94741.23124068044
2.1949159466465997,0.0,45440.847890505334,-16959.237845466472,28481.610045039095
2.0297805361227557,0.0,55425.15994491102,83722.31462672795,139147.4745716392
2.237146785877623,0.0,47503.7457306562,60737.944086506264,108241.68981716293
2.272716064729618,0.0,33222.9252011464,-17976.979741205694,15245.945459940936
2.197081218715673,0.0,44666.13291703444,99598.37725120923,144264.51016824367
2.1414221007774654,0.0,51333.427466319874,13268.920235128142,64602.347701448016
2.027374196974448,0.0,47367.94354319596,37526.77844972536,84894.72199292132
2.2200070191319132,0.0,44767.18221189384,51501.10932342918,96268.29153532302
2.0971193794056373,0.0,35465.833564603934,-9336.322950598784,26129.510614004917
2.10841872910631,0.0,55955.635639096145,41643.6790261257,97599.31466522254
2.0752620890076083,0.0,56685.709566656034,38194.65821262635,94880.36777928285
2.1454889479154793,0.0,46533.9678839033,48302.67197395768,94836.63985786121
2.2007354581251684,0.0,40809.27730636718,103395.74996285839,144205.02726922533
2.079332740864322,0.0,47641.62875868217,72798.30719998153,120439.93595866393
2.1013311664502137,0.0,57484.20514467987,14734.152725330554,72218.35787001066
1.9849718459112844,0.0,44194.26218261756,-9657.602285617031,34536.65989700053
2.172945424024677,0.0,41906.3537287456,11507.460805053124,53413.81453379872
2.243628661957663,0.0,44134.100512571866,96263.81337203621,140397.91388460784
2.1269896137560487,0.0,38954.54887192766,40336.23653424275,79290.78540617111
2.107533187706388,0.0,52296.82642229553,-28808.731685271952,23488.094737023814
2.0240566529317223,0.0,48938.71771529154,-45294.38635617634,3644.3313591149636
2.092879732650691,0.0,54821.83743922063,14511.790759324096,69333.62819854473
2.1397817761701408,0.0,54501.63757459726,68325.67326493375,122827.31083953124
2.236370343625229,0.0,55187.48149332893,4386.190225692466,59573.6717190214
2.2354297100008633,0.0,46198.524276044685,82427.39418113604,128625.91845718003
2.1890444705151033,0.0,30773.422282049432,23663.345975116827,54436.76825716649
2.151555616475213,0.0,42227.23898371775,21013.02365447278,63240.26263819006
2.2381881725445436,0.0,41923.80428741407,-6050.198885874823,35873.60540153878
2.133154719748772,0.0,45699.37501293467,27391.715453130193,73091.09046606487
2.041913541959481,0.0,48793.108530045254,9471.993747566128,58265.102277611615
1.9787908324170322,0.0,38061.12261016108,-41548.829399923794,-3487.706789762713
2.2212041709571473,0.0,53037.83681772463,29303.400956813246,82341.23777453788
2.2582238098585345,0.0,51946.790377073456,3610.6371396502946,55557.42751672352
2.1042817360686925,0.0,55131.25446413248,10598.20879636216,65729.46326049487
2.0248232108003528,0.0,45427.25799909304,-26171.185148877557,19256.07285021525
2.2573732924336967,0.0,59993.32688217284,-1055.3313025557436,58937.9955796171
2.1984868521113428,0.0,50219.937764719594,40781.06981897564,91001.00758369593
2.3135879537559587,0.0,65419.80955333589,83410.19105667109,148830.00061000697
1.9840673842944103,0.0,61239.30203368678,-62770.08781825006,-1530.7857845635153
2.142204676870967,0.0,50929.90899033705,-16372.696075399173,34557.212914937874
2.0949290521240638,0.0,52935.977396722184,-10529.807331931312,42406.17006479204
2.2270052943614567,0.0,54437.72312072711,19530.50711315195,73968.23023387906
2.1468172481703074,0.0,50867.40817290777,10852.577962484676,61719.98613539245
2.1917816241168104,0.0,38265.34609983186,24696.53787569888,62961.883975530975
2.2885231062271143,0.0,61093.39364215266,66936.67897500936,128030.07261716202
1.9654222724325263,0.0,42048.306572605856,-90841.5835192136,-48793.27694660751
2.1172277331152225,0.0,51549.87961940584,-48136.387647073716,3413.491972332122
2.227999708463987,0.0,48133.87299958058,-12529.16731554293,35604.70568403718
1.9758412861829153,0.0,58901.60424988833,-42422.07187632518,16479.53237356292
2.2509378031970124,0.0,38201.68460145919,-13154.226573865162,25047.45802759379
2.2282378729276067,0.0,43354.63256088924,76132.21991994977,119486.85248083947
2.252627102359848,0.0,47869.66209648666,51313.37906202162,99183.04115850804
2.13933852992166,0.0,48970.28422794398,51570.6229288755,100540.90715681971
2.136917107184195,0.0,46022.29464943893,87673.6441043471,133695.93875378557
2.222120370164464,0.0,56905.58474141476,1794.213728353614,58699.798469767906
2.079339587838176,0.0,52283.502399908146,-16577.95454974263,35705.54785016482
2.083874689721476,0.0,48282.57556489715,8790.831401355099,57073.40696625272
2.1744956049831847,0.0,58936.452821876854,87529.4803850213,146465.9332068977
2.066747129035723,0.0,55097.512238790514,89032.00673158513,144129.51897037588
2.0845228452798383,0.0,49220.055349234724,9420.650758154457,58640.70610738895
2.1585028336166046,0.0,41119.46860035951,11084.462427618913,52203.93102797773
2.215320723329292,0.0,43667.92620350211,19160.19654665934,62828.12275016168
2.1560641100279963,0.0,57516.215910060564,50274.704062031116,107790.91997209191
2.248418735482868,0.0,69963.6314668823,49550.05203182204,119513.68349870434
1.9700814862537004,0.0,49360.00161897531,-15371.906097750412,33988.095521224895
2.088181509876747,0.0,46323.01374058798,82909.83979664999,129232.8535372382
2.1519010801850977,0.0,45458.548429461895,52414.03209241107,97872.58052187273
2.180021309523674,0.0,55477.010504554026,45351.944773381576,100828.95527793583
1.8791734344790716,0.0,61951.59473391948,7178.807306415867,69130.40204033512
2.316090601627467,0.0,56736.26335714385,66226.24534683349,122962.5087039771
2.1622678201523193,0.0,49893.372904484626,-68902.32918267255,-19008.95627818792
2.0987519163972275,0.0,52669.14249215089,53988.456809863914,106657.59930201527
2.2111441191064873,0.0,56335.08181889402,131547.30476135854,187882.38658025255
2.0978811447473014,0.0,38151.64495546045,4795.289891045308,42946.934846505756
2.1874344871781393,0.0,52105.92150711105,23888.235000184737,75994.15650729602
2.3333595934625677,0.0,53050.8468715623,7414.656653846847,60465.50352540938
2.083448197592032,0.0,56440.56416308088,-16884.20040254621,39556.36376053421
2.1330788760760595,0.0,48572.948830323294,13031.84511926421,61604.79394958704
2.1246929828170154,0.0,52554.84244228504,-102286.25721191545,-49731.41476963018
2.230943182252554,0.0,64876.742363426136,55187.79537019925,120064.53773362469
2.1286049137173504,0.0,36568.92372123618,69271.26445074636,105840.1881719823
2.21160621815587,0.0,54990.80752673885,38515.667803800665,93506.47533053928
2.0959823027971907,0.0,47631.460317489225,-27976.291833643103,19655.16848384589
2.1272730334493435,0.0,49998.87872117665,24214.125295100268,74213.00401627691
2.143411588350612,0.0,52542.87157430989,-8564.248463935684,43978.62311037467
1.961175960358319,0.0,51996.01092402055,-68420.03036025562,-16424.019436235307
2.3179046836955743,0.0,57441.09062158549,35527.08713425603,92968.17775584175
2.134161022371821,0.0,53332.14713700418,61942.66040629684,115274.80754330079
2.1974347183969978,0.0,52127.318331528455,13115.331924755359,65242.650256283814
2.1821750643971947,0.0,69538.9761122216,-54510.38004390686,15028.59606831451
2.086734694478326,0.0,35943.056317060255,10931.964165057521,46875.02048211754
2.165062645384182,0.0,57956.467763047665,-36866.744656743016,21089.723106305348
2.107788320630148,0.0,43073.788654165575,40553.17599204229,83626.96464620787
2.3471878147264307,0.0,62536.63418536377,81355.41029157396,143892.04447693797
2.17700959112768,0.0,50884.339940149104,24083.664767796407,74968.00470794574
2.156929894980296,0.0,47672.393084791955,13214.8749150394,60887.26799983089
2.0910200350613124,0.0,46465.322483798256,-63232.76180234947,-16767.439318550518
2.072837651803089,0.0,48793.50583394058,-27963.211959103122,20830.29387483769
2.16000562638878,0.0,42336.60666680499,-112655.72379556368,-70319.11712875892
2.314910124100822,0.0,55305.887506040744,46328.42437044415,101634.31187648466
2.09795360648804,0.0,52711.009612506256,55148.56801157445,107859.57762408094
2.1487390514662956,0.0,44888.20289745368,12474.194365960546,57362.39726341446
2.1810150720815513,0.0,45510.97288747085,-76171.8624656871,-30660.889578216476
2.2311076138422763,0.0,46001.43596957717,5518.448149746517,51519.88411932392
2.130529009225098,0.0,47097.83289243048,27967.08805077593,75064.92094320641
2.2258953482388475,0.0,50091.42986843642,1693.4787853427697,51784.90865377849
