175.63998768024362,0.0,43512.35835795826,69270.47505824245,112782.83341620071
158.57371103135955,0.0,57614.20227224985,-45545.02402534429,12069.178246905562
168.50933438527812,0.0,55293.205599283334,-3268.526616417337,52024.678982865764
193.43565731486757,0.0,56790.772989961784,87946.92011460685,144737.69310456864
158.82713836926894,0.0,44422.108555692714,41867.468476068694,86289.57703176141
150.824418044013,0.0,48433.04965955345,-15507.134631732246,32925.91502782167
167.94443596162301,0.0,49520.37804634636,4656.6619351923,54177.03998153866
167.26669815636848,0.0,45329.00576456962,19994.72673312598,65323.732497695135
177.76461085074612,0.0,55641.04898205912,-38158.11031058314,17482.938671475742
194.6330501768077,0.0,65209.393943729345,108333.53957281914,173542.93351654848
182.2437438930581,0.0,41898.18250026647,25319.886329727946,67218.06882999465
191.07518162437268,0.0,60503.217369901016,65117.89218488685,125621.10955478833
153.1488210910715,0.0,54382.35540558933,-77144.62932006922,-22762.273914479883
163.50923898808287,0.0,39157.83520063036,-31612.82788734138,7545.007313288748
159.2188167216443,0.0,45166.46039490681,-45516.25065633096,-349.7902614241466
177.43887795178583,0.0,42673.98225073051,25978.259802320506,68652.24205305148
180.57752190338476,0.0,45232.16575171123,32135.78130988311,77367.94706159388
164.50686695300644,0.0,57907.63549046591,-61772.91671204544,-3865.2812215795275
175.04331302003516,0.0,62548.125547064934,-20158.1268481554,42389.99869890907
149.38709700500326,0.0,50991.70883517084,-34844.023371106014,16147.68546406459
147.2680637315087,0.0,50223.97015634901,-36746.002711986424,13477.967444362352
162.88251423356874,0.0,55489.88009121013,-46359.44106784742,9130.439023362473
188.4889586973859,0.0,48467.37474684045,6664.922093871981,55132.29684071266
166.86729261541106,0.0,45092.28348562471,-14685.348375947447,30406.935109677957
178.2099179360702,0.0,60171.080983195454,105778.61175808124,165949.6927412767
177.79770534444597,0.0,47868.11288386979,5479.20879185386,53347.32167572412
182.32409767224104,0.0,47199.71586341155,-3736.4283129633404,43463.28755044867
186.08731808751187,0.0,60467.30074606696,105218.11321284389,165685.4139589104
171.09222057990254,0.0,51905.77341619809,82651.98212045664,134557.7555366545
158.0109048202087,0.0,51510.661813206505,-37261.82425752864,14248.837555677863
190.173898391748,0.0,58216.593171030516,105699.32091117161,163915.91408220236
167.39224536122,0.0,49465.933923598146,-16236.309979187557,33229.623944410356
176.91681711202077,0.0,49388.37724957522,13946.78209649399,63335.159346069675
177.3116440020374,0.0,58038.82141015213,52320.177953791106,110358.9993639423
168.77954294934446,0.0,49917.848073758185,18705.10542976344,68622.95350352162
165.51706413235632,0.0,58069.53602886014,8180.818764262833,66250.35479312274
189.57538821666475,0.0,51391.776600503596,37101.188130621566,88492.96473112493
182.9042530956589,0.0,53080.374854072696,20169.845228546532,73250.22008261946
174.88259525714233,0.0,53007.1165368089,14107.613459106535,67114.7299959152
159.54317173026138,0.0,52452.88950889697,-59963.69291296252,-7510.803404066013
160.3654753074207,0.0,41481.926268656505,-38587.03643887723,2894.889829779044
178.02165600388108,0.0,37528.591195574496,40295.698043982964,77824.289239557
161.0787108667523,0.0,52839.939165287185,-40123.05667562573,12716.882489660988
164.30603184456515,0.0,50495.96637833677,20535.384948591236,71031.35132692754
181.5982302975327,0.0,52936.585256836144,3842.4251593379304,56779.010416174075
198.5274536303741,0.0,51571.80619354057,32325.79311314947,83897.59930669004
175.36073081675727,0.0,41245.59548800276,29148.7230826281,70394.31857063109
159.23551350679966,0.0,43297.235679415986,-56444.35554214055,-13147.119862725027
178.91468011947427,0.0,45259.94302773895,21937.189617838012,67197.13264557743
169.3193611279132,0.0,59188.35568658123,-14569.640012636082,44618.715673945146
165.47393388146244,0.0,49905.74256102671,26736.70865285187,76642.45121387905
148.86402042514587,0.0,48349.569061414804,-140967.56543442234,-92617.996373008
157.38331622077044,0.0,56344.58140112506,-12545.607993316371,43798.97340780846
174.36901813439647,0.0,49968.78142778715,27457.18635087204,77425.96777865943
144.54794837742537,0.0,41459.55021159747,-74958.47938426374,-33498.92917266628
171.1565134246829,0.0,40917.93227144983,17179.882805456873,58097.81507690647
171.41876544983134,0.0,38695.50452625728,-13154.997039853362,25540.507486404153
169.00352500662325,0.0,28456.45819176524,3667.5928680489305,32124.051059814403
167.2885068189952,0.0,46443.568194529274,-28159.401041147998,18284.16715338081
186.66525599229468,0.0,45270.263950895285,24646.2236198741,69916.48757076915
178.8460154628418,0.0,48914.83792579966,-23341.299671942834,25573.538253857056
156.75968876817086,0.0,41301.01285014278,13887.121717562666,55188.134567705216
183.0881242116351,0.0,56277.57796904817,-1183.3518043758813,55094.226164672524
174.1182071691657,0.0,44516.56191933621,23308.959605691023,67825.52152502676
168.3996853402378,0.0,51611.812113526044,24277.321117890533,75889.13323141681
174.72852780251577,0.0,47516.92587049049,16175.32293719449,63692.24880768522
180.57388490397022,0.0,46896.501851109555,-14168.036310298368,32728.465540811652
181.33314151640982,0.0,45661.27168151899,50538.099638895364,96199.37132041459
195.9072411982304,0.0,48029.13118975796,121059.67211260786,169088.80330236582
153.79014958067916,0.0,55951.80891484348,37348.53147210996,93300.3403869539
182.76689443080207,0.0,40207.91947833146,-10873.718282478163,29334.201195853297
147.57222609362594,0.0,61856.94075437146,-90784.77526469575,-28927.834510324523
150.6623685443633,0.0,43607.2484120084,-11180.91427572025,32426.334136288147
183.3268126079429,0.0,34317.05553428992,89038.412976644,123355.46851093392
165.8780765629428,0.0,46177.55733705289,-1241.8690620604903,44935.688274992164
172.52609813743206,0.0,45718.437765042996,6293.57043298264,52012.0081980261
170.34196710452915,0.0,59327.50372120761,55751.37306205882,115078.87678326643
139.71421167255022,0.0,43519.22376834438,-33883.867736586835,9635.35603175778
172.53392584301974,0.0,44519.758223956684,-64508.810802641325,-19989.05257868464
187.90504310852933,0.0,48610.4306236268,77147.11674554134,125757.54736916837
187.53428307946191,0.0,49077.67395760142,76422.96266334783,125500.63662094926
168.33493976711813,0.0,48578.13415904064,41017.47660892364,89595.61076796381
163.26848220378994,0.0,47236.02311542048,-42147.01289141225,5089.010224007536
179.7215091717203,0.0,35211.09839543374,35876.58383570239,71087.68223113636
156.4414598338245,0.0,43747.76601060713,-54623.8558863583,-10876.08987575071
177.95447114061406,0.0,56911.85267617321,35190.78461119626,92102.63728736946
177.8735701500788,0.0,37334.119022813626,76788.38205494545,114122.50107775861
157.9687459960247,0.0,52804.123880301835,6645.549755899701,59449.673636200605
151.4817874002703,0.0,65045.71407909226,-51367.304489339935,13678.409589752555
170.25450246415264,0.0,66337.4284756598,59394.88510967605,125732.31358533539
193.17153271094367,0.0,47151.504503549775,5441.422053090064,52592.92655663984
167.04964593761994,0.0,54745.73943268787,4280.52040654514,59026.259839232545
196.63965358353082,0.0,54039.37205793802,85258.51974956412,139297.89180750307
166.81997963682534,0.0,56637.438299031695,-4947.647449665936,51689.790849366225
184.80915573470557,0.0,47841.08662183327,34523.27348277881,82364.36010461207
161.0931609218805,0.0,60029.36160785612,6601.357052224921,66630.7186600815
180.14160712870193,0.0,54088.27600030275,10851.151244193781,64939.427244496765
191.26519783020169,0.0,55511.927237491356,91304.13950132974,146816.0667388204
174.00394916286575,0.0,44074.17328362842,6583.5568486393895,50657.73013226804
176.0860846904936,0.0,43379.51334778592,13465.188050905243,56844.70139869093
160.94824412796947,0.0,51417.274858083576,-423.1983968913555,50994.07646119199
170.2478132765093,0.0,55191.12542100181,41841.88495340315,97033.01037440472
166.54429028484267,0.0,41261.09810892097,5535.543196036015,46796.64130495698
183.96767089146144,0.0,57615.25430730381,11336.021113683004,68951.27542098705
185.5004040018044,0.0,50529.649776515085,45759.680401532445,96289.330178048
170.59593959721852,0.0,44525.16656201822,22824.12107396708,67349.28763598506
184.16058460492872,0.0,57084.012853580294,-1440.4344890695065,55643.57836451125
150.25207538339112,0.0,57008.36340138223,-50028.108811843675,6980.254589538788
187.50684209872563,0.0,58637.203919716645,63555.78051681351,122192.98443653062
203.19860194712558,0.0,61121.9751384235,88444.65863195295,149566.63377037644
221.9738501152214,0.0,50408.406098722015,117873.98296048166,168282.3890592032
145.36350179885432,0.0,44118.75343236304,-4682.000785798766,39436.75264656381
187.47530517544422,0.0,56339.581185605144,46046.01572784269,102385.5969134476
186.93621699743068,0.0,34723.68338598986,11039.286491215462,45762.96987720509
180.32823257584715,0.0,54586.00713871233,10682.117740794783,65268.124879507115
167.78456770671568,0.0,47991.312648502644,-68242.79554750584,-20251.482899002964
179.44077642501566,0.0,55498.4507016507,22974.957755324198,78473.4084569756
146.48621335589377,0.0,53367.98097148235,-24273.05243555503,29094.928535927786
180.0536918548654,0.0,35853.421583446674,61792.293087250786,97645.71467069746
166.8173157414812,0.0,48855.483500789385,-37945.53798159794,10909.945519191446
171.21058440312555,0.0,47067.1078268243,-17598.65680865827,29468.45101816603
151.04093655768054,0.0,42336.09493071865,-15032.780557355145,27303.314373363275
171.53176158999506,0.0,51518.5002823011,4401.14399373089,55919.64427603176
162.45784324445134,0.0,57360.88066305453,-12937.481948244618,44423.398714809446
169.66738419372314,0.0,46844.346450259676,39735.688540347386,86580.0349906073
167.37883590099406,0.0,49254.001346012345,2256.0385731281713,51510.03991914075
167.9092161971702,0.0,54836.80178375612,-5394.5007590551395,49442.30102470028
176.58955437409875,0.0,42009.78864920745,83411.70982568059,125421.49847488827
172.2199724349964,0.0,42119.62940265471,9090.825087758945,51210.45449041342
179.16467237803323,0.0,51489.890946906526,88605.84846910555,140095.73941601184
175.27674951228317,0.0,54447.981145813596,23324.544565416407,77772.52571123047
168.77284227450855,0.0,47791.87057331717,-29635.116975744022,18156.75359757291
191.81787972115188,0.0,58068.626682954375,80008.8712664633,138077.4979494179
157.23723874245627,0.0,55266.229183923686,-38951.11405860563,16315.115125317825
191.0184703535728,0.0,48508.509554385906,36814.094650643645,85322.60420503025
180.6809125446984,0.0,51906.53246969078,61455.443552755285,113361.97602244653
184.59732142132188,0.0,54149.4473603419,86735.03318162961,140884.48054197128
176.89795516539903,0.0,53105.40667141299,28361.22051369911,81466.62718511233
195.4875262131764,0.0,45021.35687590949,120179.61392342858,165200.97079933784
184.07162655613286,0.0,42679.79159414256,31917.625575296348,74597.41716943891
210.4151625652147,0.0,56807.22049522633,96664.02572828019,153471.24622350652
186.776550786224,0.0,48010.979513182305,39363.18492031237,87374.16443349514
164.33867670749535,0.0,48894.88946667034,-11647.5555105838,37247.33395608701
193.46673485893947,0.0,52053.97873581061,57917.7442460719,109971.72298188251
171.49561342802335,0.0,44765.77955426625,-6236.02825933788,38529.75129492814
194.45401221810607,0.0,43599.61841243738,104294.38632118888,147894.00473362603
190.1915705909592,0.0,59285.50612964132,61825.67855980084,121111.18468944216
190.80690899368918,0.0,57003.37430101563,30611.688799642958,87615.06310065929
156.699606168437,0.0,65639.99713811884,-19507.122477839468,46132.874660279136
168.46585360929114,0.0,50313.714953575516,-26407.86360559729,23905.85134797846
175.74536715387242,0.0,38077.49219841324,-6068.155414152658,32009.336784260813
175.86599484035216,0.0,51902.55435470119,9898.616766415536,61801.17112111673
173.16028161802845,0.0,50622.40487829107,-44856.98703452246,5765.417843768606
161.33711581721252,0.0,47730.528852895135,-44043.26685396419,3687.261998930713
176.64025478936267,0.0,57919.88911601389,24736.297904014587,82656.18702002894
183.4259009572425,0.0,55146.87504710723,12426.122224282008,67572.9972713897
168.90036992458346,0.0,56777.38270160812,43899.229317831574,100676.61201944016
148.1251155414282,0.0,54575.57284100982,-24783.589509885293,29791.983331124065
184.55905423879702,0.0,40876.69525669026,48918.20420774305,89794.89946443285
169.1360594291016,0.0,47073.7391537549,8174.597258361988,55248.33641211712
193.84404168372066,0.0,56215.48931532074,89008.6105011371,145224.09981645737
156.7848412827919,0.0,49507.9486957083,-36922.887980361935,12585.060715346597
182.35628183322504,0.0,40434.56299447967,27075.438226942904,67510.00122142257
162.51897208427602,0.0,40776.26881175791,2148.765250937082,42925.03406269546
207.38393093933823,0.0,26579.37055128184,84454.27452645218,111033.64507773449
169.3971323036371,0.0,50332.2240862865,-1971.2243267472368,48360.99975953973
176.55637633502815,0.0,54423.88067504158,35771.28950789524,90195.17018293729
179.22967909722362,0.0,45489.65996363503,77553.25927774305,123042.91924137762
183.4682484521728,0.0,62828.63084046682,118740.89393017907,181569.5247706466
187.42966438673562,0.0,39218.95416062651,91689.41568985791,130908.36985048442
190.4682357771283,0.0,39410.14068185631,73369.42345518246,112779.5641370397
180.80438530538137,0.0,45728.94255541498,28448.733941965736,74177.67649738071
187.61372813770132,0.0,62770.66753994161,55775.17127486877,118545.83881481015
171.3578259588952,0.0,48975.91317811189,-18330.30069367378,30645.612484438578
188.9703094943213,0.0,62196.24626784166,27167.735592357814,89363.98186019924
177.6695890841031,0.0,49756.978063048795,23442.878106879536,73199.8561699288
181.8045604656707,0.0,45662.563436547294,24115.74085801374,69778.30429456127
151.10533913615293,0.0,50551.58800779469,-44536.40181590873,6015.186191885732
178.68106895546276,0.0,56074.531459333375,-11294.003728672396,44780.52773066028
202.33528249453258,0.0,54554.38245275151,88718.84095180314,143273.22340455372
198.793305973262,0.0,52457.563057234045,115859.13416526094,168316.697222495
188.33795556209196,0.0,58554.90967850201,32650.740269986913,91205.64994848892
190.6869403075231,0.0,57117.64508463838,77829.98784743552,134947.63293207344
160.15170999231202,0.0,48150.57519543823,-7339.391856052913,40811.18333938555
150.7091066384963,0.0,54322.16228138935,-59103.28038435872,-4781.118102969602
187.7517963225895,0.0,43922.69989726343,95761.76346912375,139684.46336638718
158.935349641717,0.0,40331.1687777841,-58666.16802509432,-18334.999247309985
187.60951827762673,0.0,40231.17727212212,16698.125152792316,56929.30242491467
155.23974720860488,0.0,46384.46934135258,10784.846508019837,57169.315849372884
177.30933222255922,0.0,47129.348144762684,8923.894106660737,56053.24225142342
165.1873841239924,0.0,51529.996314013144,-30588.90330312401,20941.093010889366
160.71389868073427,0.0,58385.56804500474,28847.37978508533,87232.94783009007
152.82630090787757,0.0,45945.29470008961,-88954.27511917264,-43008.980419083266
192.64959580767712,0.0,32008.43124726042,23536.710527101066,55545.14177436195
185.48312545321994,0.0,43607.705150381196,-47483.99729554332,-3876.2921451621223
179.44565445253494,0.0,47615.48477652017,71349.56800374854,118965.05278026895
180.30256069734642,0.0,62503.04493409139,61580.04344120924,124083.08837530017
175.5239061966159,0.0,55095.19333513593,1665.656583942473,56760.849919078406
186.05584863901632,0.0,41884.01881201379,7589.133129018359,49473.151941032615
169.1990519767462,0.0,54521.70689598494,-22839.659858650062,31682.047037335113
182.16079497617554,0.0,36527.6512125202,23570.080536723603,60097.7317492438
171.15610776095045,0.0,62498.86413514684,8597.562804323621,71096.4269394707
163.7876043492066,0.0,39996.9366740447,-16786.813375059748,23210.12329898565
163.7296210191687,0.0,46064.68073767773,24197.426921516424,70262.10765919439
166.82395060357453,0.0,49211.95738860802,-38120.46931258356,11091.488076024689
136.42419507626798,0.0,40184.14529143437,-7904.801252686186,32279.34403874795
183.59536612714413,0.0,50855.3501008146,4323.26542368182,55178.61552449688
188.9250907471168,0.0,52141.338411373086,57495.04804052226,109636.38645189558
158.6051928347147,0.0,50177.65834367112,-47967.761578053,2209.896765618818
159.12491459693769,0.0,39584.447235009866,14841.566007568967,54426.01324257837
174.0180790644203,0.0,38644.39159421413,48496.71046631527,87141.10206052917
160.99406117160737,0.0,70407.94934438402,-1232.3345724232495,69175.61477196077
149.15171399422724,0.0,56134.95490521542,-103108.40914128884,-46973.454236073885
168.59799460446888,0.0,47258.20887964289,21534.630728424992,68792.83960806835
153.00327196314709,0.0,46567.24493363919,-53439.69002439501,-6872.445090756752
176.23001067702913,0.0,39669.8044411561,-7605.842684723437,32063.96175643266
188.58462083728497,0.0,40777.50678926543,37067.27233489603,77844.77912416146
193.8462158542993,0.0,50621.38486981136,43396.146982499165,94017.53185231076
188.29682326270714,0.0,55694.68150227261,70698.35315769934,126393.03465997195
182.88776412025345,0.0,56354.66707304213,62660.04691078793,119014.71398383006
173.91655917869565,0.0,44735.15061596851,54687.660826154985,99422.81144212442
219.01232923805406,0.0,39408.58082046453,98806.76157596055,138215.34239642555
190.97656120628994,0.0,51247.63204639242,-15920.723766247975,35326.90828014491
154.63584282058565,0.0,40666.51117224526,-51107.54968377529,-10441.038511529565
187.20684621646208,0.0,56606.33940205071,95563.55995337991,152169.89935543155
179.87830852141502,0.0,49586.129780315794,50743.69900887646,100329.82878919225
177.0478675571561,0.0,37891.87701693759,-15117.805243737996,22774.071773199597
183.0161590412464,0.0,42821.207972800126,37520.4128306678,80341.62080346793
160.702161931564,0.0,40876.15016805427,-5990.304981693625,34885.845186360646
150.7699280147163,0.0,53303.72055160371,-14638.449686058797,38665.27086554561
169.56510807733795,0.0,54768.308100916445,-10061.379359187791,44706.928741728654
161.42248788003326,0.0,53557.38997868146,-94881.73642679257,-41324.34644811065
172.04570647820327,0.0,60123.692153756274,21959.6166434451,82083.30879720091
149.86740700329085,0.0,57545.079837615835,-11773.904879858019,45771.17495775805
190.33454254763666,0.0,66088.73466879223,46856.885305987205,112945.6199747792
171.69274446180125,0.0,55200.83369174297,39540.39754893747,94741.23124068044
161.94989159389266,0.0,45440.847890505334,-16959.237845466472,28481.610045039095
197.96659683207432,0.0,55425.15994491102,83722.31462672795,139147.4745716392
180.5714420825882,0.0,47503.7457306562,60737.944086506264,108241.68981716293
158.78942567280905,0.0,33222.9252011464,-17976.979741205694,15245.945459940936
201.5874783240764,0.0,44666.13291703444,99598.37725120923,144264.51016824367
158.40362211439722,0.0,51333.427466319874,13268.920235128142,64602.347701448016
169.67993287063902,0.0,47367.94354319596,37526.77844972536,84894.72199292132
178.8255094710701,0.0,44767.18221189384,51501.10932342918,96268.29153532302
178.06173757019636,0.0,35465.833564603934,-9336.322950598784,26129.510614004917
181.9927308056509,0.0,55955.635639096145,41643.6790261257,97599.31466522254
199.2365637238811,0.0,56685.709566656034,38194.65821262635,94880.36777928285
179.88070466524488,0.0,46533.9678839033,48302.67197395768,94836.63985786121
197.81908638441925,0.0,40809.27730636718,103395.74996285839,144205.02726922533
189.7094509226397,0.0,47641.62875868217,72798.30719998153,120439.93595866393
174.07325124224153,0.0,57484.20514467987,14734.152725330554,72218.35787001066
178.25660626632086,0.0,44194.26218261756,-9657.602285617031,34536.65989700053
166.1518402301805,0.0,41906.3537287456,11507.460805053124,53413.81453379872
191.34495279812614,0.0,44134.100512571866,96263.81337203621,140397.91388460784
186.52540933460995,0.0,38954.54887192766,40336.23653424275,79290.78540617111
151.5600773026734,0.0,52296.82642229553,-28808.731685271952,23488.094737023814
161.3830191179697,0.0,48938.71771529154,-45294.38635617634,3644.3313591149636
192.38514368435608,0.0,54821.83743922063,14511.790759324096,69333.62819854473
178.9673126811033,0.0,54501.63757459726,68325.67326493375,122827.31083953124
184.05853585558037,0.0,55187.48149332893,4386.190225692466,59573.6717190214
184.24871627060776,0.0,46198.524276044685,82427.39418113604,128625.91845718003
193.26353296258154,0.0,30773.422282049432,23663.345975116827,54436.76825716649
172.10496776346463,0.0,42227.23898371775,21013.02365447278,63240.26263819006
162.20139687922097,0.0,41923.80428741407,-6050.198885874823,35873.60540153878
185.93495702072994,0.0,45699.37501293467,27391.715453130193,73091.09046606487
171.61242737924178,0.0,48793.108530045254,9471.993747566128,58265.102277611615
164.91215884161184,0.0,38061.12261016108,-41548.829399923794,-3487.706789762713
182.95002814996315,0.0,53037.83681772463,29303.400956813246,82341.23777453788
167.6484031958625,0.0,51946.790377073456,3610.6371396502946,55557.42751672352
181.8641253366526,0.0,55131.25446413248,10598.20879636216,65729.46326049487
185.10464001171027,0.0,45427.25799909304,-26171.185148877557,19256.07285021525
160.3077853639758,0.0,59993.32688217284,-1055.3313025557436,58937.9955796171
175.37022669014985,0.0,50219.937764719594,40781.06981897564,91001.00758369593
187.19655861000766,0.0,65419.80955333589,83410.19105667109,148830.00061000697
151.94824183880345,0.0,61239.30203368678,-62770.08781825006,-1530.7857845635153
180.75828777284894,0.0,50929.90899033705,-16372.696075399173,34557.212914937874
165.5559058848277,0.0,52935.977396722184,-10529.807331931312,42406.17006479204
183.11759773477317,0.0,54437.72312072711,19530.50711315195,73968.23023387906
179.66879023696617,0.0,50867.40817290777,10852.577962484676,61719.98613539245
170.827047048973,0.0,38265.34609983186,24696.53787569888,62961.883975530975
173.9715942636565,0.0,61093.39364215266,66936.67897500936,128030.07261716202
153.11580833663623,0.0,42048.306572605856,-90841.5835192136,-48793.27694660751
146.0804747490415,0.0,51549.87961940584,-48136.387647073716,3413.491972332122
163.1036324625674,0.0,48133.87299958058,-12529.16731554293,35604.70568403718
172.78508492842175,0.0,58901.60424988833,-42422.07187632518,16479.53237356292
157.48676394078458,0.0,38201.68460145919,-13154.226573865162,25047.45802759379
192.79114104367375,0.0,43354.63256088924,76132.21991994977,119486.85248083947
181.67942237284257,0.0,47869.66209648666,51313.37906202162,99183.04115850804
189.63137365268395,0.0,48970.28422794398,51570.6229288755,100540.90715681971
207.40553320575083,0.0,46022.29464943893,87673.6441043471,133695.93875378557
161.05361886927864,0.0,56905.58474141476,1794.213728353614,58699.798469767906
163.78009094934376,0.0,52283.502399908146,-16577.95454974263,35705.54785016482
170.7069853312035,0.0,48282.57556489715,8790.831401355099,57073.40696625272
199.7916178013535,0.0,58936.452821876854,87529.4803850213,146465.9332068977
180.33935689457726,0.0,55097.512238790514,89032.00673158513,144129.51897037588
185.64843237001622,0.0,49220.055349234724,9420.650758154457,58640.70610738895
167.06129639709636,0.0,41119.46860035951,11084.462427618913,52203.93102797773
175.45744444521682,0.0,43667.92620350211,19160.19654665934,62828.12275016168
187.5708896666136,0.0,57516.215910060564,50274.704062031116,107790.91997209191
180.83076779348963,0.0,69963.6314668823,49550.05203182204,119513.68349870434
187.04405858650304,0.0,49360.00161897531,-15371.906097750412,33988.095521224895
197.18557889708634,0.0,46323.01374058798,82909.83979664999,129232.8535372382
185.49122271163904,0.0,45458.548429461895,52414.03209241107,97872.58052187273
188.74378171603738,0.0,55477.010504554026,45351.944773381576,100828.95527793583
184.2994455386152,0.0,61951.59473391948,7178.807306415867,69130.40204033512
179.87038123068817,0.0,56736.26335714385,66226.24534683349,122962.5087039771
128.05590297048124,0.0,49893.372904484626,-68902.32918267255,-19008.95627818792
190.3400728662939,0.0,52669.14249215089,53988.456809863914,106657.59930201527
202.79500860120885,0.0,56335.08181889402,131547.30476135854,187882.38658025255
177.50411443028642,0.0,38151.64495546045,4795.289891045308,42946.934846505756
180.74036291482997,0.0,52105.92150711105,23888.235000184737,75994.15650729602
147.74971213929007,0.0,53050.8468715623,7414.656653846847,60465.50352540938
175.75687690800177,0.0,56440.56416308088,-16884.20040254621,39556.36376053421
184.89462870896318,0.0,48572.948830323294,13031.84511926421,61604.79394958704
150.4679143803843,0.0,52554.84244228504,-102286.25721191545,-49731.41476963018
171.8197854677619,0.0,64876.742363426136,55187.79537019925,120064.53773362469
188.36950484630452,0.0,36568.92372123618,69271.26445074636,105840.1881719823
185.27239912776625,0.0,54990.80752673885,38515.667803800665,93506.47533053928
157.23663682479517,0.0,47631.460317489225,-27976.291833643103,19655.16848384589
170.9746678623397,0.0,49998.87872117665,24214.125295100268,74213.00401627691
175.26370086780355,0.0,52542.87157430989,-8564.248463935684,43978.62311037467
156.70271077715907,0.0,51996.01092402055,-68420.03036025562,-16424.019436235307
170.78923334786182,0.0,57441.09062158549,35527.08713425603,92968.17775584175
182.2010982498174,0.0,53332.14713700418,61942.66040629684,115274.80754330079
164.37917222108848,0.0,52127.318331528455,13115.331924755359,65242.650256283814
154.58606112755285,0.0,69538.9761122216,-54510.38004390686,15028.59606831451
181.63460564397175,0.0,35943.056317060255,10931.964165057521,46875.02048211754
151.8204423054602,0.0,57956.467763047665,-36866.744656743016,21089.723106305348
194.3278100867486,0.0,43073.788654165575,40553.17599204229,83626.96464620787
177.73845119847425,0.0,62536.63418536377,81355.41029157396,143892.04447693797
174.69811029418395,0.0,50884.339940149104,24083.664767796407,74968.00470794574
185.779515851542,0.0,47672.393084791955,13214.8749150394,60887.26799983089
156.7611497980277,0.0,46465.322483798256,-63232.76180234947,-16767.439318550518
158.0753526358275,0.0,48793.50583394058,-27963.211959103122,20830.29387483769
146.73293434812626,0.0,42336.60666680499,-112655.72379556368,-70319.11712875892
172.27724961748032,0.0,55305.887506040744,46328.42437044415,101634.31187648466
195.9194332754544,0.0,52711.009612506256,55148.56801157445,107859.57762408094
179.63168879730716,0.0,44888.20289745368,12474.194365960546,57362.39726341446
145.41398948949956,0.0,45510.97288747085,-76171.8624656871,-30660.889578216476
180.6064249340353,0.0,46001.43596957717,5518.448149746517,51519.88411932392
164.61870426713057,0.0,47097.83289243048,27967.08805077593,75064.92094320641
170.0613443590094,0.0,50091.42986843642,1693.4787853427697,51784.90865377849
170.60234667890583,0.0,40271.980071094586,-20561.498939755606,19710.481131338514
178.49676621227934,0.0,47316.45209105639,-4630.634483283153,42685.817607773235
176.57270212917754,0.0,63602.81680445094,60733.32367654401,124336.14048099518
177.47150675898533,0.0,45427.147070086794,57940.88150590751,103368.02857599407
204.34255130828748,0.0,39882.6467223824,80276.55507327616,120159.2017956588
159.34124950552552,0.0,46793.35246454133,20617.255354663823,67410.60781920538
173.46842055529493,0.0,53398.38926555356,-6892.008082814049,46506.38118273951
189.006501838373,0.0,63700.95253237686,45006.20586525416,108707.15839763079
151.1192930941058,0.0,52168.3399103235,-70797.5953525363,-18629.2554422128
192.10339604639444,0.0,55290.08596107946,67038.92238840507,122329.0083494843
167.43077801146038,0.0,47153.65883558686,40919.49731203378,88073.15614762064
182.1114101156587,0.0,58724.921827470185,-28523.40541017498,30201.516417294974
171.69181879362316,0.0,42436.788789084414,-21637.96424235194,20798.824546732707
163.1859783466538,0.0,55257.19300900819,-77258.48478352954,-22001.291774520883
180.11776244944593,0.0,59615.17206417117,28312.761185162235,87927.93324933364
202.99894345233616,0.0,44246.83594731684,26190.9322216413,70437.76816895884
163.92414310320547,0.0,38066.60424773744,-9121.31522235414,28945.28902538307
200.13577933739595,0.0,37388.08308301936,79600.19375570212,116988.27683872171
163.62322425701473,0.0,46796.15336060338,27013.958921749378,73810.11228235229
185.6933055190487,0.0,65113.98010394629,47715.94641782297,112829.92652176833
172.45044938815823,0.0,46334.83136494132,35561.14665207337,81895.97801701375
181.67321451986757,0.0,63028.922420979245,51714.13392610522,114743.05634708377
199.9177119207132,0.0,49040.190450572874,85145.55256509548,134185.7430156679
157.43707738384427,0.0,47503.54558218154,24706.251908807317,72209.79749098863
183.82885037453255,0.0,48016.16798389773,55402.48472158308,103418.65270548058
173.45284848585857,0.0,50028.65038032085,2609.1833832347766,52637.83376355586
197.8460017431092,0.0,47301.73657449521,138178.75671093166,185480.49328542687
171.81164683726965,0.0,50726.01948111737,17538.5130466274,68264.53252774477
158.8525366364423,0.0,58783.972124693915,-36656.35407474218,22127.618049951503
199.7507961921126,0.0,40405.939541205764,92706.16443195287,133112.10397315817
168.9033213009739,0.0,55105.013477832545,-46663.21920894785,8441.794268883998
168.23760099078496,0.0,50772.15725965402,-32253.96202296717,18518.195236686617
158.87546942826353,0.0,54990.60460035992,35009.34871539101,89999.95331575023
178.2656637392303,0.0,46061.71580356336,-68545.63160485239,-22483.915801288793
166.6890251786491,0.0,48685.98448824836,30609.91432697908,79295.89881522744
177.1277288664478,0.0,55942.55953385378,37874.814245283604,93817.37377913715
198.93736398116508,0.0,57775.550630756654,116516.48888377566,174292.03951453185
146.1334290351112,0.0,56907.903579392005,-85031.01604029676,-28123.112460904522
150.49449833833918,0.0,43302.66810160526,-7273.350838750601,36029.31726285466
164.8624576099826,0.0,50419.34395935852,-18425.060741841793,31994.28321751696
189.05776825141805,0.0,53407.16740184021,55014.787028742256,108421.9544305827
174.55659413912423,0.0,59207.47324097203,68934.95595831936,128142.42919929232
